match_url,away_prob,away_prob_min,away_prob_max,model,home_prob,home_prob_min,home_prob_max,home_prob_softmax
https://www.premierleague.com/match/59105,0.287135,0.14401,0.43026,of_to_sc_ko,0.189285,0.08477,0.2938,0.47555699959699366
https://www.premierleague.com/match/59106,0.26886,0.12852,0.4092,of_to_sc_ko,0.24942,0.11306,0.38578,0.49514015304922404
https://www.premierleague.com/match/59107,0.265825,0.12617,0.40548,of_to_sc_ko,0.191875,0.08599,0.29776,0.4815209204609412
https://www.premierleague.com/match/59108,0.25986,0.11092,0.4088,of_to_sc_ko,0.2371349999999999,0.08486,0.38941,0.4943189944826311
https://www.premierleague.com/match/59109,0.35248,0.16405,0.54091,of_to_sc_ko,0.258425,0.10053,0.41632,0.47650356890412326
https://www.premierleague.com/match/59110,0.17806,0.06626,0.28986,of_to_sc_ko,0.34021,0.17815,0.50227,0.5404489131454014
https://www.premierleague.com/match/59111,0.222945,0.09273,0.35316,of_to_sc_ko,0.350935,0.18047,0.5214,0.5319538910089479
https://www.premierleague.com/match/59112,0.28219,0.14437,0.42001,of_to_sc_ko,0.205895,0.08963,0.32216,0.4809354968597446
https://www.premierleague.com/match/59113,0.325335,0.13429,0.51638,of_to_sc_ko,0.330825,0.13043,0.53122,0.5013724965527364
https://www.premierleague.com/match/59114,0.299325,0.11275,0.4859,of_to_sc_ko,0.2409099999999999,0.0686,0.41322,0.4854004012963418
https://www.premierleague.com/match/59115,0.17151,0.07045,0.27257,of_to_sc_ko,0.325395,0.17916,0.47163,0.5383955108479082
https://www.premierleague.com/match/59116,0.259945,0.12597,0.39392,of_to_sc_ko,0.26454,0.12462,0.40446,0.5011487479787763
https://www.premierleague.com/match/59117,0.22549,0.09536,0.35562,of_to_sc_ko,0.367675,0.18192,0.55343,0.535486485536901
https://www.premierleague.com/match/59118,0.26414,0.1108,0.41748,of_to_sc_ko,0.25163,0.09797,0.40529,0.4968725407872003
https://www.premierleague.com/match/59119,0.3882649999999999,0.20997,0.56656,of_to_sc_ko,0.19901,0.07667,0.32135,0.45282696751654133
https://www.premierleague.com/match/59120,0.212525,0.09069,0.33436,of_to_sc_ko,0.20734,0.0932,0.32148,0.49870375290404856
https://www.premierleague.com/match/59121,0.200955,0.08126,0.32065,of_to_sc_ko,0.327155,0.16566,0.48865,0.5315081933167344
https://www.premierleague.com/match/59122,0.284975,0.1218,0.44815,of_to_sc_ko,0.272715,0.11056,0.43487,0.49693503839048914
https://www.premierleague.com/match/59123,0.28192,0.11838,0.44546,of_to_sc_ko,0.28089,0.111,0.45078,0.49974250002276516
https://www.premierleague.com/match/59124,0.141395,0.04457,0.23822,of_to_sc_ko,0.403985,0.22831,0.57966,0.565272864247798
https://www.premierleague.com/match/59125,0.235095,0.09832,0.37187,of_to_sc_ko,0.25498,0.0932,0.41676,0.5049710861983108
https://www.premierleague.com/match/59126,0.175475,0.06215,0.2888,of_to_sc_ko,0.414075,0.21782,0.61033,0.5593686124866539
https://www.premierleague.com/match/59127,0.37705,0.1912,0.5629,of_to_sc_ko,0.21592,0.08458,0.34726,0.45980442844810765
https://www.premierleague.com/match/59128,0.269065,0.10346,0.43467,of_to_sc_ko,0.29508,0.12615,0.46401,0.5065033832240403
https://www.premierleague.com/match/59129,0.262175,0.12681,0.39754,of_to_sc_ko,0.24366,0.11611,0.37121,0.495371382225441
https://www.premierleague.com/match/59130,0.26193,0.09866,0.4252,of_to_sc_ko,0.2795999999999999,0.11867,0.44053,0.5044173850643248
https://www.premierleague.com/match/59131,0.246535,0.10957,0.3835,of_to_sc_ko,0.217515,0.09585,0.33918,0.49274550911326637
https://www.premierleague.com/match/59132,0.22326,0.11499,0.33153,of_to_sc_ko,0.1960549999999999,0.08623,0.30588,0.4931991694428657
https://www.premierleague.com/match/59133,0.29943,0.11147,0.48739,of_to_sc_ko,0.2096049999999999,0.06127,0.35794,0.47755883690560486
https://www.premierleague.com/match/59134,0.364075,0.19798,0.53017,of_to_sc_ko,0.172895,0.06608,0.27971,0.4523500446651309
https://www.premierleague.com/match/59135,0.258525,0.11406,0.40299,of_to_sc_ko,0.277035,0.11803,0.43604,0.5046273678816505
https://www.premierleague.com/match/59136,0.252595,0.11878,0.38641,of_to_sc_ko,0.1892,0.0872,0.2912,0.4841565557804761
https://www.premierleague.com/match/59137,0.306515,0.14454,0.46849,of_to_sc_ko,0.214415,0.08127,0.34756,0.47699126183037555
https://www.premierleague.com/match/59138,0.354425,0.15983,0.54902,of_to_sc_ko,0.229995,0.08795,0.37204,0.4689325739533079
https://www.premierleague.com/match/59139,0.218585,0.09696,0.34021,of_to_sc_ko,0.322215,0.1664,0.47803,0.5258843394367593
https://www.premierleague.com/match/59140,0.27036,0.11709,0.42363,of_to_sc_ko,0.254125,0.10426,0.40399,0.495941339146479
https://www.premierleague.com/match/59141,0.21155,0.10162,0.32148,of_to_sc_ko,0.257685,0.12781,0.38756,0.5115317046957978
https://www.premierleague.com/match/59142,0.17768,0.06424,0.29112,of_to_sc_ko,0.350485,0.18248,0.51849,0.5430940653034662
https://www.premierleague.com/match/59143,0.308135,0.12593,0.49034,of_to_sc_ko,0.2438099999999999,0.07007,0.41755,0.4839242926631689
https://www.premierleague.com/match/59144,0.288045,0.15018,0.42591,of_to_sc_ko,0.189745,0.08269,0.2968,0.47544476969046445
https://www.premierleague.com/match/59145,0.175505,0.05625,0.29476,of_to_sc_ko,0.41152,0.19218,0.63086,0.5587313762203161
https://www.premierleague.com/match/59146,0.32236,0.15727,0.48745,of_to_sc_ko,0.194915,0.07781,0.31202,0.46818180487794253
https://www.premierleague.com/match/59147,0.242475,0.09788,0.38707,of_to_sc_ko,0.259575,0.11383,0.40532,0.5042748958319835
https://www.premierleague.com/match/59148,0.18595,0.06383,0.30807,of_to_sc_ko,0.39412,0.20708,0.58116,0.5518553734771386
https://www.premierleague.com/match/59149,0.40104,0.19663,0.60545,of_to_sc_ko,0.208095,0.07475,0.34144,0.45191283901327456
https://www.premierleague.com/match/59150,0.2441249999999999,0.12186,0.36639,of_to_sc_ko,0.237595,0.11239,0.3628,0.49836750580091443
https://www.premierleague.com/match/59151,0.18457,0.07219,0.29695,of_to_sc_ko,0.33096,0.15528,0.50664,0.5365322826241661
https://www.premierleague.com/match/59152,0.27393,0.12772,0.42014,of_to_sc_ko,0.22625,0.09161,0.36089,0.48808225771325414
https://www.premierleague.com/match/59153,0.27475,0.11712,0.43238,of_to_sc_ko,0.292225,0.12374,0.46071,0.5043686388275814
https://www.premierleague.com/match/59154,0.174845,0.07688,0.27281,of_to_sc_ko,0.29517,0.16453,0.42581,0.5300450091760408
https://www.premierleague.com/match/59155,0.2432849999999999,0.07335,0.41322,of_to_sc_ko,0.394055,0.17131,0.6168,0.5376212610526453
https://www.premierleague.com/match/59156,0.267695,0.10569,0.4297,of_to_sc_ko,0.22455,0.08525,0.36385,0.48921542289755626
https://www.premierleague.com/match/59157,0.40156,0.19847,0.60465,of_to_sc_ko,0.197765,0.07108,0.32445,0.4492268560326487
https://www.premierleague.com/match/59158,0.29549,0.16363,0.42735,of_to_sc_ko,0.19043,0.08722,0.29364,0.47375913191937347
https://www.premierleague.com/match/59159,0.30408,0.15332,0.45484,of_to_sc_ko,0.24142,0.11441,0.36843,0.48434012341402205
https://www.premierleague.com/match/59160,0.1778499999999999,0.0647,0.291,of_to_sc_ko,0.29288,0.12888,0.45688,0.528725832202678
https://www.premierleague.com/match/59161,0.19785,0.08758,0.30812,of_to_sc_ko,0.28615,0.1445,0.4278,0.5220606681453899
https://www.premierleague.com/match/59162,0.2610949999999999,0.09887,0.42332,of_to_sc_ko,0.31767,0.13544,0.4999,0.5141399786792789
https://www.premierleague.com/match/59163,0.1729699999999999,0.07719,0.26875,of_to_sc_ko,0.305805,0.17149,0.44012,0.533160004930303
https://www.premierleague.com/match/59164,0.30746,0.1179,0.49702,of_to_sc_ko,0.22875,0.09005,0.36745,0.4803326526526539
https://www.premierleague.com/match/59165,0.1916,0.06849,0.31471,of_to_sc_ko,0.40787,0.21531,0.60043,0.5538577407417951
https://www.premierleague.com/match/59166,0.2521,0.13183,0.37237,of_to_sc_ko,0.193555,0.08904,0.29807,0.48536792906729487
https://www.premierleague.com/match/59167,0.24266,0.10219,0.38313,of_to_sc_ko,0.29911,0.1295,0.46872,0.5141087536165039
https://www.premierleague.com/match/59168,0.2490699999999999,0.11733,0.38081,of_to_sc_ko,0.25712,0.12694,0.3873,0.5020124891321512
https://www.premierleague.com/match/59169,0.270075,0.14297,0.39718,of_to_sc_ko,0.18579,0.0806,0.29098,0.47894121525671846
https://www.premierleague.com/match/59170,0.3915,0.21563,0.56737,of_to_sc_ko,0.22115,0.0877,0.3546,0.4575151896705011
https://www.premierleague.com/match/59171,0.218765,0.07545,0.36208,of_to_sc_ko,0.31765,0.13988,0.49542,0.5247011254784071
https://www.premierleague.com/match/59172,0.246885,0.09207,0.4017,of_to_sc_ko,0.271725,0.11728,0.42617,0.506209680708953
https://www.premierleague.com/match/59173,0.2401849999999999,0.08496,0.39541,of_to_sc_ko,0.27432,0.10306,0.44558,0.5085329214706772
https://www.premierleague.com/match/59174,0.297875,0.11614,0.47961,of_to_sc_ko,0.325675,0.12414,0.52721,0.5069495524314231
https://www.premierleague.com/match/59175,0.27496,0.13272,0.4172,of_to_sc_ko,0.180555,0.06185,0.29926,0.4764162628517939
https://www.premierleague.com/match/59176,0.336295,0.12063,0.55196,of_to_sc_ko,0.2445049999999999,0.08656,0.40245,0.47706859826674447
https://www.premierleague.com/match/59177,0.28588,0.14115,0.43061,of_to_sc_ko,0.2137,0.09209,0.33531,0.48196283038635274
https://www.premierleague.com/match/59178,0.286325,0.14099,0.43166,of_to_sc_ko,0.23826,0.10315,0.37337,0.48798606283836005
https://www.premierleague.com/match/59179,0.22377,0.07902,0.36852,of_to_sc_ko,0.35933,0.1585,0.56016,0.5338381968568756
https://www.premierleague.com/match/59180,0.20776,0.09485,0.32067,of_to_sc_ko,0.29366,0.13946,0.44786,0.5214618047410495
https://www.premierleague.com/match/59181,0.1961649999999999,0.06043,0.3319,of_to_sc_ko,0.261765,0.10394,0.41959,0.516394121271149
https://www.premierleague.com/match/59182,0.279445,0.13132,0.42757,of_to_sc_ko,0.26034,0.11442,0.40626,0.49522389527270966
https://www.premierleague.com/match/59183,0.14879,0.04196,0.25562,of_to_sc_ko,0.3641999999999999,0.17904,0.54936,0.5536452254760484
https://www.premierleague.com/match/59184,0.30621,0.15593,0.45649,of_to_sc_ko,0.2429899999999999,0.11056,0.37542,0.4842002619739677
https://www.premierleague.com/match/59185,0.2924299999999999,0.1492,0.43566,of_to_sc_ko,0.20347,0.08905,0.31789,0.47777465546251513
https://www.premierleague.com/match/59186,0.250115,0.13062,0.36961,of_to_sc_ko,0.19241,0.09436,0.29046,0.4855777517919759
https://www.premierleague.com/match/59187,0.25555,0.1017,0.4094,of_to_sc_ko,0.25828,0.10424,0.41232,0.5006824995761167
https://www.premierleague.com/match/59188,0.2419,0.10456,0.37924,of_to_sc_ko,0.328555,0.16644,0.49067,0.521650203919501
https://www.premierleague.com/match/59189,0.25152,0.0949,0.40814,of_to_sc_ko,0.29013,0.12998,0.45028,0.5096513010710949
https://www.premierleague.com/match/59190,0.37372,0.18642,0.56102,of_to_sc_ko,0.22885,0.0913,0.3664,0.46384570968895517
https://www.premierleague.com/match/59191,0.26089,0.13367,0.38811,of_to_sc_ko,0.204585,0.09146,0.31771,0.4859274675942783
https://www.premierleague.com/match/59192,0.2135699999999999,0.07931,0.34783,of_to_sc_ko,0.391905,0.20561,0.5782,0.5444659651151065
https://www.premierleague.com/match/59193,0.299205,0.16068,0.43773,of_to_sc_ko,0.17532,0.07371,0.27693,0.4690683002222275
https://www.premierleague.com/match/59194,0.3418899999999999,0.15364,0.53014,of_to_sc_ko,0.21663,0.06419,0.36907,0.4687258803984842
https://www.premierleague.com/match/59195,0.282855,0.13557,0.43014,of_to_sc_ko,0.223715,0.09313,0.3543,0.48521930775360117
https://www.premierleague.com/match/59196,0.3675,0.17719,0.55781,of_to_sc_ko,0.25174,0.09751,0.40597,0.47109227399629483
https://www.premierleague.com/match/59197,0.32465,0.14839,0.50091,of_to_sc_ko,0.238385,0.09808,0.37869,0.4784471140957592
https://www.premierleague.com/match/59198,0.2687,0.11738,0.42002,of_to_sc_ko,0.27386,0.10668,0.44104,0.5012899971377556
https://www.premierleague.com/match/59199,0.2260749999999999,0.09677,0.35538,of_to_sc_ko,0.26976,0.12424,0.41528,0.5109195135075036
https://www.premierleague.com/match/59200,0.176025,0.06888,0.28317,of_to_sc_ko,0.292685,0.14859,0.43678,0.5291319680635133
https://www.premierleague.com/match/59201,0.14855,0.04973,0.24737,of_to_sc_ko,0.41805,0.21738,0.61872,0.5669701515790193
https://www.premierleague.com/match/59202,0.29805,0.13245,0.46365,of_to_sc_ko,0.22036,0.08246,0.35826,0.4805872631976008
https://www.premierleague.com/match/59203,0.20601,0.10455,0.30747,of_to_sc_ko,0.26247,0.13425,0.39069,0.5141112516255821
https://www.premierleague.com/match/59204,0.2857,0.0922,0.4792,of_to_sc_ko,0.30507,0.11911,0.49103,0.5048423485980982
https://www.premierleague.com/match/59205,0.267215,0.13117,0.40326,of_to_sc_ko,0.23222,0.10552,0.35892,0.49125214273707996
https://www.premierleague.com/match/59206,0.25872,0.09548,0.42196,of_to_sc_ko,0.264505,0.10606,0.42295,0.5014462459666362
https://www.premierleague.com/match/59207,0.280385,0.12896,0.43181,of_to_sc_ko,0.19111,0.07791,0.30431,0.47769606161267025
https://www.premierleague.com/match/59208,0.24595,0.09077,0.40113,of_to_sc_ko,0.36663,0.1571,0.57616,0.53013343777252
https://www.premierleague.com/match/59209,0.30874,0.17062,0.44686,of_to_sc_ko,0.16812,0.0759,0.26034,0.46490281521410826
https://www.premierleague.com/match/59210,0.4495,0.26541,0.63359,of_to_sc_ko,0.129465,0.0463,0.21263,0.4206672181067272
https://www.premierleague.com/match/59211,0.195215,0.07308,0.31735,of_to_sc_ko,0.36116,0.18021,0.54211,0.5413913082984851
https://www.premierleague.com/match/59212,0.2230299999999999,0.09684,0.34922,of_to_sc_ko,0.34331,0.17727,0.50935,0.5300337997825033
https://www.premierleague.com/match/59213,0.280125,0.12574,0.43451,of_to_sc_ko,0.232845,0.09517,0.37052,0.48818220137533025
https://www.premierleague.com/match/59214,0.33711,0.14051,0.53371,of_to_sc_ko,0.2305299999999999,0.08186,0.3792,0.47338019375310414
https://www.premierleague.com/match/59215,0.206775,0.08708,0.32647,of_to_sc_ko,0.3270349999999999,0.1764,0.47767,0.5300288178200935
https://www.premierleague.com/match/59216,0.24518,0.11639,0.37397,of_to_sc_ko,0.24047,0.10514,0.3758,0.49882250217681
https://www.premierleague.com/match/59217,0.23601,0.09094,0.38108,of_to_sc_ko,0.324525,0.14591,0.50314,0.5221143132560301
https://www.premierleague.com/match/59218,0.31362,0.17013,0.45711,of_to_sc_ko,0.158975,0.05661,0.26134,0.4614156150762322
https://www.premierleague.com/match/59219,0.418465,0.22576,0.61117,of_to_sc_ko,0.18558,0.06515,0.30601,0.4420404684947959
https://www.premierleague.com/match/59220,0.229655,0.08872,0.37059,of_to_sc_ko,0.277985,0.12136,0.43461,0.5120801487017634
https://www.premierleague.com/match/59221,0.186885,0.07662,0.29715,of_to_sc_ko,0.290405,0.14146,0.43935,0.5258569130585895
https://www.premierleague.com/match/59222,0.160715,0.04058,0.28085,of_to_sc_ko,0.33615,0.15047,0.52183,0.5437466068010233
https://www.premierleague.com/match/59223,0.2558249999999999,0.11086,0.40079,of_to_sc_ko,0.347455,0.17025,0.52466,0.5228914857227575
https://www.premierleague.com/match/59224,0.24153,0.10986,0.3732,of_to_sc_ko,0.29523,0.13568,0.45478,0.5134217748018565
https://www.premierleague.com/match/59225,0.235755,0.10225,0.36926,of_to_sc_ko,0.254475,0.09969,0.40926,0.5046798633338133
https://www.premierleague.com/match/59226,0.30267,0.11621,0.48913,of_to_sc_ko,0.350705,0.15787,0.54354,0.5120064414889794
https://www.premierleague.com/match/59227,0.244985,0.11013,0.37984,of_to_sc_ko,0.267065,0.12293,0.4112,0.5055197757487888
https://www.premierleague.com/match/59228,0.26168,0.10075,0.42261,of_to_sc_ko,0.279425,0.12712,0.43173,0.5044361335946078
https://www.premierleague.com/match/59229,0.29362,0.15146,0.43578,of_to_sc_ko,0.18403,0.07075,0.29731,0.47262988736674844
https://www.premierleague.com/match/59230,0.2478199999999999,0.09857,0.39707,of_to_sc_ko,0.27849,0.12195,0.43503,0.5076668990210776
https://www.premierleague.com/match/59231,0.26327,0.12818,0.39836,of_to_sc_ko,0.20972,0.10367,0.31577,0.48661569825191064
https://www.premierleague.com/match/59232,0.271355,0.1188,0.42391,of_to_sc_ko,0.25156,0.10014,0.40298,0.49505141158768673
https://www.premierleague.com/match/59233,0.343115,0.14473,0.5415,of_to_sc_ko,0.198765,0.05048,0.34705,0.46397503240833
https://www.premierleague.com/match/59234,0.162075,0.06605,0.2581,of_to_sc_ko,0.346855,0.19725,0.49646,0.5460640084150694
https://www.premierleague.com/match/59235,0.316155,0.14047,0.49184,of_to_sc_ko,0.228445,0.09022,0.36667,0.4780865466293403
https://www.premierleague.com/match/59236,0.18104,0.06938,0.2927,of_to_sc_ko,0.3595,0.18685,0.53215,0.5444969677899888
https://www.premierleague.com/match/59237,0.30334,0.14546,0.46122,of_to_sc_ko,0.224395,0.08633,0.36246,0.4802739938231045
https://www.premierleague.com/match/59238,0.277605,0.12501,0.4302,of_to_sc_ko,0.226355,0.0892,0.36351,0.4871903036662711
https://www.premierleague.com/match/59239,0.454445,0.28075,0.62814,of_to_sc_ko,0.13117,0.04665,0.21569,0.4198778132610263
https://www.premierleague.com/match/59240,0.2041,0.08721,0.32099,of_to_sc_ko,0.3020049999999999,0.15735,0.44666,0.5244567175242472
https://www.premierleague.com/match/59241,0.14043,0.04015,0.24071,of_to_sc_ko,0.410405,0.21715,0.60366,0.5670867674916076
https://www.premierleague.com/match/59242,0.18452,0.08947,0.27957,of_to_sc_ko,0.316165,0.18026,0.45207,0.5328638017842141
https://www.premierleague.com/match/59243,0.27041,0.10287,0.43795,of_to_sc_ko,0.26337,0.10009,0.42665,0.4982400072689987
https://www.premierleague.com/match/59244,0.29504,0.1453,0.44478,of_to_sc_ko,0.224495,0.09538,0.35361,0.482371060404368
https://www.premierleague.com/match/59245,0.20128,0.0725,0.33006,of_to_sc_ko,0.39029,0.19144,0.58914,0.5471123269794386
https://www.premierleague.com/match/59246,0.39088,0.21203,0.56973,of_to_sc_ko,0.2031,0.08,0.3262,0.4531924605712492
https://www.premierleague.com/match/59247,0.27955,0.11897,0.44013,of_to_sc_ko,0.3347949999999999,0.16019,0.5094,0.513807738398952
https://www.premierleague.com/match/59248,0.226575,0.07754,0.37561,of_to_sc_ko,0.319915,0.14205,0.49778,0.5233180728458918
https://www.premierleague.com/match/59249,0.2449299999999999,0.09039,0.39947,of_to_sc_ko,0.25226,0.10426,0.40026,0.5018324917951933
https://www.premierleague.com/match/59250,0.3691649999999999,0.19454,0.54379,of_to_sc_ko,0.160955,0.05836,0.26355,0.4481347341025721
https://www.premierleague.com/match/59251,0.2966499999999999,0.1412,0.4521,of_to_sc_ko,0.216715,0.09756,0.33587,0.4800268838932007
https://www.premierleague.com/match/59252,0.309225,0.13902,0.47943,of_to_sc_ko,0.237605,0.08934,0.38587,0.48210264960487387
https://www.premierleague.com/match/59253,0.240185,0.0891,0.39127,of_to_sc_ko,0.331085,0.14425,0.51792,0.5227093652221554
https://www.premierleague.com/match/59254,0.300605,0.14431,0.4569,of_to_sc_ko,0.221075,0.09185,0.3503,0.4801279731447676
https://www.premierleague.com/match/59255,0.171245,0.07522,0.26727,of_to_sc_ko,0.289715,0.16183,0.4176,0.52958290806732
https://www.premierleague.com/match/59256,0.391325,0.20243,0.58022,of_to_sc_ko,0.166375,0.06131,0.27144,0.4439984526121502
https://www.premierleague.com/match/59257,0.391055,0.2224,0.55971,of_to_sc_ko,0.160475,0.06826,0.25269,0.44260905100050396
https://www.premierleague.com/match/59258,0.29622,0.12931,0.46313,of_to_sc_ko,0.248675,0.11408,0.38327,0.4881159885930739
https://www.premierleague.com/match/59259,0.2834649999999999,0.14181,0.42512,of_to_sc_ko,0.20106,0.08049,0.32163,0.4794103999656524
https://www.premierleague.com/match/59260,0.20625,0.06595,0.34655,of_to_sc_ko,0.371435,0.18548,0.55739,0.5412026044341423
https://www.premierleague.com/match/59261,0.17026,0.06487,0.27565,of_to_sc_ko,0.31788,0.17353,0.46223,0.536838127275128
https://www.premierleague.com/match/59262,0.26179,0.10816,0.41542,of_to_sc_ko,0.27508,0.11553,0.43463,0.5033224510980661
https://www.premierleague.com/match/59263,0.28363,0.11845,0.44881,of_to_sc_ko,0.277135,0.10518,0.44909,0.4983762557081371
https://www.premierleague.com/match/59264,0.16751,0.06543,0.26959,of_to_sc_ko,0.32396,0.17669,0.47123,0.5390329163617599
https://www.premierleague.com/match/59265,0.321345,0.15414,0.48855,of_to_sc_ko,0.25824,0.10618,0.4103,0.48422898331847386
https://www.premierleague.com/match/59266,0.19623,0.07345,0.31901,of_to_sc_ko,0.3793,0.19198,0.56662,0.5456401035644204
https://www.premierleague.com/match/59267,0.283295,0.13074,0.43585,of_to_sc_ko,0.26408,0.10952,0.41864,0.4951963977964132
https://www.premierleague.com/match/59268,0.326145,0.13847,0.51382,of_to_sc_ko,0.229715,0.08497,0.37446,0.4759111634365949
https://www.premierleague.com/match/59269,0.27754,0.12755,0.42753,of_to_sc_ko,0.29545,0.1453,0.4456,0.5044773803172418
https://www.premierleague.com/match/59270,0.27963,0.15187,0.40739,of_to_sc_ko,0.18818,0.08389,0.29247,0.477153420138533
https://www.premierleague.com/match/59271,0.1672,0.07245,0.26195,of_to_sc_ko,0.29486,0.16197,0.42775,0.5318717270901725
https://www.premierleague.com/match/59272,0.2116299999999999,0.09541,0.32785,of_to_sc_ko,0.257215,0.11315,0.40128,0.5113942769667527
https://www.premierleague.com/match/59273,0.27518,0.12229,0.42807,of_to_sc_ko,0.31706,0.13856,0.49556,0.5104684699605944
https://www.premierleague.com/match/59274,0.224875,0.08892,0.36083,of_to_sc_ko,0.30304,0.14811,0.45797,0.5195313067010146
https://www.premierleague.com/match/59275,0.204885,0.05884,0.35093,of_to_sc_ko,0.308795,0.10585,0.51174,0.5259541513306055
